@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,136, 56, 0, 69, 36, 15, 1.43404e+06, 959565, 112105, 283234, 1.17744e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,127, 55, 0, 66, 30, 16, 1.77772e+06, 1.13345e+06, 108995, 280489, 1.18693e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,125, 56, 0, 64, 31, 19, 589814, 223218, 7620.94, 14783.4, 6.20209e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,122, 55, 0, 64, 28, 23, 1.15014e+06, 309353, 12819.2, 100545, 6.13151e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,152, 61, 0, 91, 33, 25, 4.75517e+06, 812011, 172905, 104993, 1.82197e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,145, 59, 0, 90, 32, 23, 1.54588e+07, 1.16184e+06, 5.80374e+06, 27625.4, 1.27606e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,143, 79, 0, 59, 50, 18, 360484, 363573, 622.538, 62599, 466438
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,209, 115, 0, 92, 62, 21, 943499, 310819, 92507.5, 106294, 276078
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,136, 56, 0, 69, 36, 15, 1.43404e+06, 959565, 112105, 283234, 1.17744e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,127, 55, 0, 66, 30, 16, 1.77772e+06, 1.13345e+06, 108995, 280489, 1.18693e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,131, 57, 0, 66, 32, 21, 1.05384e+06, 333700, 7794.19, 14784, 6.40095e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,126, 56, 0, 68, 30, 21, 1.40349e+06, 311864, 98364.4, 100593, 6.05111e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,152, 61, 0, 91, 33, 25, 4.75517e+06, 812011, 172905, 104993, 1.82197e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,145, 59, 0, 90, 32, 23, 1.54588e+07, 1.16184e+06, 5.80374e+06, 27625.4, 1.27606e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,142, 73, 0, 60, 39, 14, 403015, 169893, 90189.6, 14490.7, 268754
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,172, 125, 0, 76, 63, 21, 499151, 435400, 3987.4, 69591.8, 276586
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,136, 56, 0, 69, 36, 15, 1.43404e+06, 959565, 112105, 283234, 1.17744e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,124, 54, 0, 66, 28, 17, 1.76114e+06, 956675, 108995, 274792, 1.18748e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,125, 56, 0, 64, 31, 19, 589814, 223218, 7620.94, 14783.4, 6.20209e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,122, 55, 0, 64, 28, 23, 1.15014e+06, 309353, 12819.2, 100545, 6.13151e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,152, 61, 0, 91, 33, 25, 4.75517e+06, 812011, 172905, 104993, 1.82197e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,138, 58, 0, 87, 34, 24, 7.37201e+06, 1.07244e+06, 2.85363e+06, 111435, 1.56213e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,131, 72, 0, 57, 37, 26, 222504, 206552, 3400.47, 53695.2, 323352
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,131, 77, 0, 58, 38, 19, 650067, 335925, 45575, 144701, 279514
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,132, 56, 0, 70, 34, 17, 1.25305e+06, 959565, 112152, 283186, 1.178e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,126, 55, 0, 66, 30, 17, 1.77219e+06, 1.13345e+06, 108995, 280489, 1.18748e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,125, 56, 0, 64, 31, 21, 589814, 223218, 7620.94, 14783.4, 6.21037e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,122, 55, 0, 64, 28, 25, 1.15014e+06, 309353, 12819.2, 100545, 6.13979e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,152, 61, 0, 91, 33, 26, 4.75517e+06, 812011, 172905, 104993, 1.82253e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,145, 59, 0, 90, 32, 24, 1.54588e+07, 1.16184e+06, 5.80374e+06, 27625.4, 1.27662e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,137, 77, 0, 62, 46, 30, 266553, 360945, 3416.79, 59889.4, 521036
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,130, 77, 0, 56, 38, 19, 609279, 335925, 2785.22, 144701, 279514
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,132, 56, 0, 70, 34, 17, 1.25305e+06, 959565, 112152, 283186, 1.178e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,126, 55, 0, 66, 30, 17, 1.77219e+06, 1.13345e+06, 108995, 280489, 1.18748e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,131, 57, 0, 66, 32, 23, 1.05384e+06, 333700, 7794.19, 14784, 6.40924e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,122, 55, 0, 64, 28, 25, 1.15014e+06, 309353, 12819.2, 100545, 6.13979e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,152, 61, 0, 91, 33, 26, 4.75517e+06, 812011, 172905, 104993, 1.82253e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,145, 59, 0, 90, 32, 24, 1.54588e+07, 1.16184e+06, 5.80374e+06, 27625.4, 1.27662e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,134, 74, 0, 63, 35, 19, 342365, 208679, 90205.4, 9329.7, 280766
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,149, 75, 0, 64, 38, 18, 869685, 283251, 57187.4, 98240.2, 277262
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,132, 56, 0, 69, 36, 16, 1.33867e+06, 959565, 112105, 283234, 1.17799e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,124, 54, 0, 66, 28, 18, 1.76114e+06, 956675, 108995, 274792, 1.18803e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,125, 56, 0, 64, 31, 21, 589814, 223218, 7620.94, 14783.4, 6.21037e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,126, 56, 0, 68, 30, 23, 1.31641e+06, 311864, 98364.4, 100593, 6.05939e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,152, 61, 0, 91, 33, 26, 4.75517e+06, 812011, 172905, 104993, 1.82253e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,138, 58, 0, 87, 34, 25, 7.37201e+06, 1.07244e+06, 2.85363e+06, 111435, 1.56269e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,136, 77, 0, 55, 46, 14, 313431, 214686, 606.262, 62082, 268754
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,117, 68, 0, 52, 40, 11, 912406, 299467, 90274.7, 194653, 187179
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,136, 56, 0, 69, 36, 15, 1.43404e+06, 959565, 112105, 283234, 1.17744e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,124, 54, 0, 66, 28, 17, 1.76114e+06, 956675, 108995, 274792, 1.18748e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,125, 56, 0, 64, 31, 19, 589812, 223218, 7620.94, 14783.4, 6.20209e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,126, 56, 0, 68, 30, 21, 1.40349e+06, 311864, 98364.4, 100593, 6.05111e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,152, 61, 0, 91, 33, 25, 4.75517e+06, 812011, 172905, 104993, 1.82197e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,138, 58, 0, 87, 34, 24, 7.37201e+06, 1.07244e+06, 2.85363e+06, 111435, 1.56213e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,128, 76, 0, 59, 38, 16, 252539, 250844, 3416, 54211.4, 273759
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,124, 79, 0, 55, 41, 16, 595265, 338429, 705.206, 147282, 273759
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,137, 56, 0, 70, 34, 16, 1.26138e+06, 959565, 112152, 283186, 1.17744e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,124, 54, 0, 66, 28, 17, 1.76114e+06, 956675, 108995, 274792, 1.18748e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,125, 56, 0, 64, 31, 19, 589812, 223218, 7620.94, 14783.4, 6.20209e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,122, 55, 0, 64, 28, 23, 1.15013e+06, 309353, 12819.2, 100545, 6.13151e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,152, 61, 0, 91, 33, 25, 4.75517e+06, 812011, 172905, 104993, 1.82197e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,138, 58, 0, 87, 34, 24, 7.37201e+06, 1.07244e+06, 2.85363e+06, 111435, 1.56213e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,135, 73, 0, 63, 37, 11, 382159, 206053, 88245, 56166.3, 140885
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,126, 79, 0, 57, 39, 14, 683347, 338429, 88787.2, 141777, 185677
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,137, 56, 0, 70, 34, 16, 1.26138e+06, 959565, 112152, 283186, 1.17744e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,124, 54, 0, 66, 28, 17, 1.76114e+06, 956675, 108995, 274792, 1.18748e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,125, 56, 0, 64, 31, 18, 589812, 223218, 7620.94, 14783.4, 6.1137e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,123, 55, 0, 65, 27, 22, 1.23852e+06, 309353, 101205, 95020.8, 6.04312e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,152, 61, 0, 91, 33, 25, 4.75517e+06, 812011, 172905, 104993, 1.82197e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,138, 58, 0, 87, 34, 24, 7.37201e+06, 1.07244e+06, 2.85363e+06, 111435, 1.56213e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,128, 76, 0, 59, 38, 16, 252539, 250844, 3416, 54211.4, 273759
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,124, 79, 0, 55, 41, 16, 595265, 338429, 705.206, 147282, 273759
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,137, 56, 0, 70, 34, 16, 1.26138e+06, 959565, 112152, 283186, 1.17744e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,124, 54, 0, 66, 28, 17, 1.76114e+06, 956675, 108995, 274792, 1.18748e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,125, 56, 0, 64, 31, 19, 589812, 223218, 7620.94, 14783.4, 6.20209e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,122, 55, 0, 64, 28, 23, 1.15013e+06, 309353, 12819.2, 100545, 6.13151e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,152, 61, 0, 91, 33, 25, 4.75517e+06, 812011, 172905, 104993, 1.82197e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,138, 58, 0, 87, 34, 24, 7.37201e+06, 1.07244e+06, 2.85363e+06, 111435, 1.56213e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,136, 77, 0, 55, 46, 14, 313431, 214686, 606.262, 62082, 268754
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,117, 68, 0, 52, 40, 11, 912406, 299467, 90274.7, 194653, 187179
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,136, 56, 0, 69, 36, 15, 1.43404e+06, 959565, 112105, 283234, 1.17744e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,124, 54, 0, 66, 28, 17, 1.76114e+06, 956675, 108995, 274792, 1.18748e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,125, 56, 0, 64, 31, 19, 589812, 223218, 7620.94, 14783.4, 6.20209e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,126, 56, 0, 68, 30, 21, 1.40349e+06, 311864, 98364.4, 100593, 6.05111e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,152, 61, 0, 91, 33, 25, 4.75517e+06, 812011, 172905, 104993, 1.82197e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,138, 58, 0, 87, 34, 24, 7.37201e+06, 1.07244e+06, 2.85363e+06, 111435, 1.56213e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,135, 73, 0, 63, 37, 11, 382159, 206053, 88245, 56166.3, 140885
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,126, 79, 0, 57, 39, 14, 683347, 338429, 88787.2, 141777, 185677
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,137, 56, 0, 70, 34, 16, 1.26138e+06, 959565, 112152, 283186, 1.17744e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,124, 54, 0, 66, 28, 17, 1.76114e+06, 956675, 108995, 274792, 1.18748e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,125, 56, 0, 64, 31, 18, 589812, 223218, 7620.94, 14783.4, 6.1137e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,123, 55, 0, 65, 27, 22, 1.23852e+06, 309353, 101205, 95020.8, 6.04312e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,152, 61, 0, 91, 33, 25, 4.75517e+06, 812011, 172905, 104993, 1.82197e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,138, 58, 0, 87, 34, 24, 7.37201e+06, 1.07244e+06, 2.85363e+06, 111435, 1.56213e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,128, 78, 0, 58, 42, 19, 252781, 253472, 622.045, 56920.9, 280766
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,132, 76, 0, 58, 39, 17, 614783, 331172, 5537.82, 149159, 274760
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,132, 56, 0, 69, 36, 16, 1.33867e+06, 959565, 112105, 283234, 1.17799e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,125, 55, 0, 68, 28, 17, 1.80935e+06, 958181, 158712, 274792, 1.18321e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,125, 56, 0, 64, 31, 21, 589812, 223218, 7620.94, 14783.4, 6.21037e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,122, 55, 0, 64, 28, 25, 1.15013e+06, 309353, 12819.2, 100545, 6.13979e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,152, 61, 0, 91, 33, 26, 4.75517e+06, 812011, 172905, 104993, 1.82253e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,138, 58, 0, 87, 34, 25, 7.37201e+06, 1.07244e+06, 2.85363e+06, 111435, 1.56269e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,128, 78, 0, 58, 42, 19, 252781, 253472, 622.045, 56920.9, 280766
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,132, 76, 0, 58, 39, 17, 614783, 331172, 5537.82, 149159, 274760
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,132, 56, 0, 69, 36, 16, 1.33867e+06, 959565, 112105, 283234, 1.17799e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,125, 55, 0, 68, 28, 17, 1.80935e+06, 958181, 158712, 274792, 1.18321e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,125, 56, 0, 64, 31, 21, 589812, 223218, 7620.94, 14783.4, 6.21037e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,122, 55, 0, 64, 28, 25, 1.15013e+06, 309353, 12819.2, 100545, 6.13979e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,152, 61, 0, 91, 33, 26, 4.75517e+06, 812011, 172905, 104993, 1.82253e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,138, 58, 0, 87, 34, 25, 7.37201e+06, 1.07244e+06, 2.85363e+06, 111435, 1.56269e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,135, 75, 0, 62, 41, 14, 382402, 208680, 85451, 58875.9, 147892
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,137, 78, 0, 59, 43, 17, 620624, 333800, 5709.86, 151868, 274760
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,132, 56, 0, 69, 36, 16, 1.33867e+06, 959565, 112105, 283234, 1.17799e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,125, 55, 0, 68, 28, 17, 1.80935e+06, 958181, 158712, 274792, 1.18321e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,125, 56, 0, 64, 31, 20, 589812, 223218, 7620.94, 14783.4, 6.12199e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,126, 56, 0, 68, 30, 23, 1.31641e+06, 311864, 98364.4, 100593, 6.05939e+06
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,152, 61, 0, 91, 33, 26, 4.75517e+06, 812011, 172905, 104993, 1.82253e+07
~&SPILL_STATS,1, 3, 0, 1, 0, 2, 0.3, 2.25, 1, 0, 20.45
~&SPILL_STATS,138, 58, 0, 87, 34, 25, 7.37201e+06, 1.07244e+06, 2.85363e+06, 111435, 1.56269e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.6
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.84774e-06
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.84774e-06
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
