@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,6, 2, 0, 2, 0, 7, 5.94531, 0.5, 2, 0, 22
~&SPILL_STATS,8, 5, 0, 8, 0, 24, 364.609, 142.227, 275.977, 0, 3750.79
~&SPILL_STATS,16, 6, 0, 12, 0, 46, 428.33, 853.164, 323.164, 0, 4297.18
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 5, 0, 15, 0, 8, 52.8125, 23.125, 27.9688, 0, 18.0234
~&SPILL_STATS,9, 6, 0, 9, 0, 18, 1233.75, 1665.66, 338.477, 0, 3438.29
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.5
~&SPILL_STATS,4, 0, 0, 4, 0, 12, 1.08707, 0, 1.08707, 0, 4.1267
~&SPILL_STATS,3, 0, 0, 1, 0, 8, 0.462133, 0, 0.62442, 0, 3.76043
~&SPILL_STATS,2, 0, 0, 1, 0, 10, 1, 0, 1, 0, 7
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 236.95
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 159.379
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4.82123
~&SPILL_STATS,2, 0, 0, 2, 0, 5, 54.5294, 0, 1.61765, 0, 160.529
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 9.34375
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 9.34375
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.2381
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 151.876
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4.82123
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 214.059
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 20.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0.794118
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 11.3269
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 5.6867
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.517857
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.690476
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 3, 0, 7, 0, 3, 83.4833, 19.0186, 8.62305, 0, 26
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.375
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5.04545
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 36.4062
~&SPILL_STATS,40, 13, 0, 23, 4, 37, 552.26, 118.573, 155.413, 62.3568, 683.459
~&SPILL_STATS,1, 0, 0, 1, 0, 4, 20.44, 0, 1, 0, 44.96
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 21.25, 0, 1, 0, 35.0833
~&SPILL_STATS,33, 9, 0, 20, 5, 44, 1195.78, 328.55, 424.789, 173.444, 1962.63
~&SPILL_STATS,33, 9, 0, 20, 5, 44, 1195.78, 328.55, 424.789, 173.444, 1962.63
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.375
~&SPILL_STATS,13, 2, 0, 8, 2, 16, 52.5391, 5.27344, 29.5898, 0.390625, 45.2363
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 13.6462
~&SPILL_STATS,5, 0, 0, 2, 1, 6, 30.8, 0, 1.32, 3.84, 87.24
~&SPILL_STATS,0, 3, 0, 0, 3, 9, 0, 1.8773, 0, 3, 5.76074
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 2, 0, 0, 2, 6, 0, 1.28, 0, 2, 5.32
~&SPILL_STATS,1, 2, 0, 1, 2, 21, 0.312499, 1.25, 1, 2, 8.91996
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 2, 0, 1, 2, 6, 0.311927, 1.24771, 1, 2, 5.31193
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 1, 0, 3, 0, 30, 6.24843, 1.24969, 7.49811, 0, 125.755
~&SPILL_STATS,14, 10, 0, 9, 1, 32, 5.3834, 6.52771, 2.53046, 0.195312, 10.7312
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 1, 0, 6, 0, 9, 201.456, 29.0928, 33.7978, 0, 1660.05
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 102.625
~&SPILL_STATS,14, 4, 0, 8, 1, 20, 5.64886, 10.6794, 1.81679, 0.183206, 22.0382
~&SPILL_STATS,31, 6, 0, 21, 1, 27, 11.3457, 12.0518, 4.31863, 0.00294118, 10.8631
~&SPILL_STATS,367, 161, 0, 335, 32, 500, 1192.57, 622.652, 774.605, 57.4305, 1742.47
~&SPILL_STATS,0, 1, 0, 1, 0, 5, 0, 21.25, 1, 0, 45.5
~&SPILL_STATS,4, 1, 0, 4, 0, 13, 1.28, 10.2, 1.28, 0, 56.6
~&SPILL_STATS,274, 152, 0, 170, 49, 164, 1202.92, 4492.15, 347.183, 29.4644, 6591.69
~&SPILL_STATS,46, 22, 0, 22, 7, 28, 27415.9, 39637.3, 12776.9, 13156.2, 41974.8
~&SPILL_STATS,176, 66, 0, 123, 4, 102, 311602, 533101, 133343, 2525, 673265
~&SPILL_STATS,1, 0, 0, 3, 0, 4, 0.882812, 0, 1.3125, 0, 2.69531
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,26, 0, 0, 11, 0, 11, 41863, 0, 32918.1, 0, 33278.3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 4, 0, 21.25, 1, 0, 44.5
~&SPILL_STATS,3, 1, 0, 2, 0, 13, 0.937497, 10, 0.624998, 0, 55.1875
~&SPILL_STATS,44, 31, 0, 40, 40, 34, 1.63746, 0.722769, 0.625687, 0.108973, 5.49087
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 3, 0, 9, 1, 10, 3546.25, 2500, 1575.62, 937.5, 1543.25
~&SPILL_STATS,3, 1, 0, 4, 0, 10, 82.5, 0.625, 64.0625, 0, 1543.25
~&SPILL_STATS,42, 7, 0, 27, 0, 47, 2168.81, 357.768, 2388.47, 0, 3707.54
~&SPILL_STATS,1, 1, 0, 2, 0, 7, 1, 256, 257, 0, 1057
~&SPILL_STATS,7, 1, 0, 6, 0, 11, 1495, 0.625, 1414.06, 0, 1605.75
~&SPILL_STATS,7, 1, 0, 6, 0, 10, 1495, 0.625, 1414.06, 0, 1543.25
~&SPILL_STATS,80, 25, 0, 42, 23, 32, 1799.52, 700.125, 701, 100.383, 837
~&SPILL_STATS,14, 1, 0, 10, 0, 9, 1632.5, 256, 59, 0, 562
~&SPILL_STATS,82, 23, 0, 40, 24, 42, 1468.02, 572.125, 505.5, 104.383, 1380
~&SPILL_STATS,14, 1, 0, 10, 0, 9, 1632.5, 256, 59, 0, 562
~&SPILL_STATS,82, 23, 0, 40, 24, 42, 1468.02, 572.125, 505.5, 104.383, 1380
~&SPILL_STATS,14, 1, 0, 10, 0, 11, 1392.5, 256, 59, 0, 1074
~&SPILL_STATS,13, 7, 0, 12, 0, 19, 9026.56, 2703.16, 1740.66, 0, 3575.79
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.882173
~&SPILL_STATS,27, 11, 0, 18, 0, 44, 0.562395, 1.88225, 0.372768, 0, 5.52681
~&SPILL_STATS,8, 5, 0, 11, 0, 13, 1902.81, 5000.62, 431.25, 0, 5293.25
~&SPILL_STATS,3, 1, 0, 4, 0, 12, 82.5, 0.625, 64.0625, 0, 1918.25
~&SPILL_STATS,22, 14, 0, 32, 0, 11, 1027.65, 833.333, 1742.23, 0, 1553.25
~&SPILL_STATS,7, 1, 0, 6, 0, 11, 1495, 0.625, 1414.06, 0, 1605.75
~&SPILL_STATS,7, 1, 0, 6, 0, 11, 1495, 0.625, 1414.06, 0, 1605.75
~&SPILL_STATS,83, 20, 0, 41, 23, 30, 1677.02, 442.125, 516, 100.383, 984.5
~&SPILL_STATS,82, 23, 0, 41, 24, 33, 1740.52, 572.125, 574, 104.383, 997
~&SPILL_STATS,81, 19, 0, 39, 23, 30, 1675.52, 438.125, 499, 100.383, 1016
~&SPILL_STATS,84, 18, 0, 37, 24, 30, 1697.02, 374.125, 438.5, 104.383, 1218.5
~&SPILL_STATS,14, 1, 0, 10, 0, 11, 1392.5, 256, 59, 0, 1074
~&SPILL_STATS,8, 6, 0, 10, 0, 19, 2093.12, 2603.16, 354.102, 0, 3575.79
~&SPILL_STATS,14, 3, 0, 12, 0, 16, 475.625, 180, 33.75, 0, 675.125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,10, 4, 0, 8, 1, 13, 53.4, 25.5, 20.95, 0.2, 56.65
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,50, 16, 0, 23, 5, 34, 6643.03, 1932.86, 474.318, 41.8854, 2959.45
~&SPILL_STATS,13, 12, 0, 13, 1, 19, 69.7042, 67.443, 15.5429, 0.195312, 109.577
~&SPILL_STATS,11, 0, 0, 8, 0, 11, 75.625, 0, 22.8125, 0, 363.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 0, 0, 11, 0, 15, 405.625, 0, 33.125, 0, 703.25
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3.57628e-07
~&SPILL_STATS,3, 1, 0, 4, 0, 21, 1.14706, 0.382353, 1.52941, 0, 8.02941
~&SPILL_STATS,6, 4, 0, 9, 0, 32, 77.625, 39.75, 107.438, 0, 1830.12
~&SPILL_STATS,100, 35, 0, 65, 46, 102, 387.407, 159.372, 172.692, 165.789, 894.123
~&SPILL_STATS,116, 32, 0, 110, 27, 229, 584910, 27427.8, 113448, 3054.21, 2.49031e+06
~&SPILL_STATS,41, 10, 0, 29, 15, 40, 166.2, 153.48, 91.92, 6.56, 534.08
~&SPILL_STATS,26, 6, 0, 12, 0, 42, 363.534, 278.029, 32.1765, 0, 939.201
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 2, 0, 4, 1.25, 0, 1.25, 0, 2.5
~&SPILL_STATS,18, 2, 0, 14, 0, 31, 7.47756, 5.09799, 5.34341, 0, 22.0307
~&SPILL_STATS,107, 52, 0, 73, 10, 64, 16.9133, 26.9142, 13.1198, 0.343923, 43.6267
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 50.5238
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.625
~&SPILL_STATS,44, 21, 0, 35, 2, 32, 2.00692e+06, 1.61128e+06, 308593, 200, 1.11455e+06
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.75
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 4.51895
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2.77148
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 2, 0, 4, 0, 8, 2, 0.25, 2.25, 0, 4.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,61, 29, 0, 66, 12, 42, 678.138, 430.091, 603.513, 5.36458, 276.627
~&SPILL_STATS,0, 2, 0, 2, 0, 1, 0, 1, 2, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.61905
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,134, 48, 0, 89, 11, 86, 22.1453, 25.0067, 16.0129, 0.416448, 54.8966
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 9, 0, 8, 2, 7, 70.5463, 19.8684, 10.4086, 0.625, 106.282
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.47619
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.47619
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 16, 0, 13, 7, 37, 19.4064, 103.336, 17.2649, 0.950928, 165.846
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.2381
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,26, 4, 0, 16, 2, 14, 337.569, 133.804, 30.8431, 2.05882, 238.843
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 0.68, 0, 1, 0, 20.84
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 5, 0, 0.68254, 1, 0, 50.5238
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 11.9739
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 0, 0, 4, 0, 6, 64.7143, 0, 10.3968, 0, 100.746
~&SPILL_STATS,10, 5, 0, 14, 1, 24, 48.391, 92.5389, 45.7914, 0.578368, 204.524
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 1, 0, 3, 0, 0, 0.815181, 0.145215, 2.37294, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 7, 0, 4, 2, 2, 10.5903, 32.965, 11.8403, 1.25, 117.251
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.33333
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53673e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 3, 0, 3, 3, 23, 1.74573, 16.6225, 1.51786, 0.428571, 71.1208
~&SPILL_STATS,37, 0, 0, 3, 0, 339, 23.0257, 0, 12.9729, 0, 207.59
~&SPILL_STATS,0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0.819398
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 10, 0, 2, 0, 12, 0, 5.08253, 0.779271, 0, 8.72745
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2.91099
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,7, 0, 0, 2, 0, 19, 4.39453, 0, 0.28125, 0, 16.291
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,10, 5, 0, 6, 3, 23, 1.81118, 0.72927, 2.27343, 0.626713, 10.7207
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.78125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 1, 0, 3, 1, 3, 9.375, 12.5, 5.70312, 0.390625, 26
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 9, 0, 5, 0, 8, 0.985992, 2.37296, 4.15259, 0, 2.99573
~&SPILL_STATS,0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 3.73969
~&SPILL_STATS,21, 8, 0, 14, 0, 13, 7182.5, 2463.12, 2982.81, 0, 2393.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 2, 0, 1, 1, 0, 2
~&SPILL_STATS,0, 1, 0, 1, 0, 6, 0, 1, 1, 0, 4
~&SPILL_STATS,0, 1, 0, 1, 0, 4, 0, 1, 1, 0, 4
~&SPILL_STATS,29, 17, 0, 27, 1, 13, 1007.1, 1288.24, 336.1, 24.8, 1021.36
~&SPILL_STATS,0, 1, 0, 1, 0, 4, 0, 1, 1, 0, 4
~&SPILL_STATS,43, 19, 0, 28, 2, 23, 221.542, 186.771, 51.625, 0.625, 158.75
~&SPILL_STATS,0, 1, 0, 1, 0, 2, 0, 1, 1, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,8, 0, 0, 2, 0, 5, 39.1176, 0, 1.38235, 0, 28.0588
~&SPILL_STATS,7, 4, 0, 8, 0, 16, 2660, 1020.62, 301.875, 0, 1923.25
~&SPILL_STATS,14, 15, 0, 25, 0, 20, 2420.94, 10020.6, 1831.56, 0, 3085.75
~&SPILL_STATS,13, 12, 0, 24, 0, 23, 2741.25, 9020.62, 1995.62, 0, 3617
